request_id,ejecucion_id,escenario,estado_circuito_fin,estado_circuito_inicio,event_type,fuente_respuesta,hit_miss,latencia_proveedor_ms,latencia_total_ms,level,logger,proveedor_invocado,resultado,tiempo_conmutacion_ms,timestamp_deteccion,timestamp_fin,timestamp_inicio,timestamp_respuesta_cache,tipo_error,ts_wall
b3c3f7d5-84eb-4670-aa70-4527db0abd6b,run1_rep2,B,OPEN,OPEN,request,CACHE,HIT,0.023624999812454917,0.4424169983394677,INFO,adaptador.request,false,degradado,0.36458300019148737,9280.207531026,9280.207949818,9280.207507401,9280.207895609,CIRCUIT_OPEN,2026-09-05T00:03:03.405878Z
08c05e1d-cf56-468c-bb29-df5b61f081c2,run1_rep2,B,OPEN,OPEN,request,CACHE,HIT,0.03283399928477593,1.0955419984384207,INFO,adaptador.request,false,degradado,0.9995000000344589,9280.236789568,9280.237852276,9280.236756734,9280.237789068,CIRCUIT_OPEN,2026-09-05T00:03:03.436378Z
b72a43d7-a19e-4adf-81d3-f056286b40a2,run1_rep2,B,OPEN,OPEN,request,CACHE,HIT,0.012417000107234344,1.0913330006587785,INFO,adaptador.request,false,degradado,1.0282910006935708,9280.237269443,9280.238348359,9280.237257026,9280.238297734,CIRCUIT_OPEN,2026-09-05T00:03:03.436657Z
e1c0e73a-8d8f-4b29-b25b-340174618a45,run1_rep2,B,OPEN,OPEN,request,CACHE,HIT,0.015415998859680258,1.0175409988733009,INFO,adaptador.request,false,degradado,0.9582500006217742,9280.238246234,9280.239248359,9280.238230818,9280.239204484,CIRCUIT_OPEN,2026-09-05T00:03:03.437448Z
9855fd06-03ba-4902-8c29-2cd9f13c95b0,run1_rep2,B,OPEN,OPEN,request,CACHE,HIT,0.041957999201258644,0.6821249990025535,INFO,adaptador.request,false,degradado,0.5520419999811566,9280.270424359,9280.271064526,9280.270382401,9280.270976401,CIRCUIT_OPEN,2026-09-05T00:03:03.468975Z
ac7d7abe-997c-4c47-85a9-08e8f7d79dd9,run1_rep2,B,OPEN,OPEN,request,CACHE,HIT,0.02887499977077823,0.5751669996243436,INFO,adaptador.request,false,degradado,0.48224999954982195,9280.357881943,9280.358428235,9280.357853068,9280.358364193,CIRCUIT_OPEN,2026-09-05T00:03:03.556353Z
10b28be1-3efb-4a4f-8742-3a6636af5f7c,run1_rep2,B,OPEN,OPEN,request,CACHE,HIT,0.03787500099861063,0.6482910011982312,INFO,adaptador.request,false,degradado,0.5017499988753116,9280.374569485,9280.375179901,9280.37453161,9280.375071235,CIRCUIT_OPEN,2026-09-05T00:03:03.573119Z
05ed4ddb-75fc-4e0a-82d3-3b2e3f67c3c6,run1_rep2,B,OPEN,OPEN,request,CACHE,HIT,0.030625000363215804,0.6092500007071067,INFO,adaptador.request,false,degradado,0.5144160004419973,9280.385534235,9280.38611286,9280.38550361,9280.386048651,CIRCUIT_OPEN,2026-09-05T00:03:03.584030Z
b1c16dfc-c2ab-469d-82a7-40e1b2a54fd0,run1_rep2,B,OPEN,OPEN,request,CACHE,HIT,0.05462500121211633,0.9307910004281439,INFO,adaptador.request,false,degradado,0.7861249996494735,9280.46441661,9280.465292776,9280.464361985,9280.465202735,CIRCUIT_OPEN,2026-09-05T00:03:03.663242Z
6077ed1e-8f90-4860-9f09-5dafd6c24821,run1_rep2,B,OPEN,OPEN,request,CACHE,HIT,0.03441700027906336,0.7367090001935139,INFO,adaptador.request,false,degradado,0.6130420006229542,9280.526412693,9280.527114985,9280.526378276,9280.527025735,CIRCUIT_OPEN,2026-09-05T00:03:03.725046Z
cf6331ef-8683-4294-85b6-f37c708cf919,run1_rep2,B,OPEN,OPEN,request,CACHE,HIT,0.03937499968742486,1.2407909998728428,INFO,adaptador.request,false,degradado,1.1156250002386514,9280.594406985,9280.595608401,9280.59436761,9280.59552261,CIRCUIT_OPEN,2026-09-05T00:03:03.793825Z
004bcf87-0b55-419e-a336-37ee303786ae,run1_rep2,B,OPEN,OPEN,request,CACHE,HIT,0.017541999113745987,0.7604589991387911,INFO,adaptador.request,false,degradado,0.6927080012246734,9280.595165693,9280.59590861,9280.595148151,9280.595858401,CIRCUIT_OPEN,2026-09-05T00:03:03.794187Z
085224dd-58e5-44eb-ba5e-b1675478f5b3,run1_rep2,B,OPEN,OPEN,request,CACHE,HIT,0.03345799996168353,0.6774579996999819,INFO,adaptador.request,false,degradado,0.5603749996225815,9280.603106776,9280.603750776,9280.603073318,9280.603667151,CIRCUIT_OPEN,2026-09-05T00:03:03.801693Z
d9a1128f-45b9-45d4-a3e8-bde042fcdd5e,run1_rep2,B,OPEN,OPEN,request,CACHE,HIT,0.04200000148557592,0.8071250013017561,INFO,adaptador.request,false,degradado,0.6857909993414069,9280.62847436,9280.629239485,9280.62843236,9280.629160151,CIRCUIT_OPEN,2026-09-05T00:03:03.827166Z
3aabdbcf-f355-4165-a7b7-71a8d70d91fb,run1_rep2,B,OPEN,OPEN,request,CACHE,HIT,0.029291999453562312,0.6403329989552731,INFO,adaptador.request,false,degradado,0.5299160002323333,9280.64414586,9280.644756901,9280.644116568,9280.644675776,CIRCUIT_OPEN,2026-09-05T00:03:03.842703Z
3efa0f99-f75d-4734-8c2d-7db20d569177,run1_rep2,B,OPEN,OPEN,request,CACHE,HIT,0.0636669992672978,0.776458999098395,INFO,adaptador.request,false,degradado,0.6266670006880304,9280.693970818,9280.69468361,9280.693907151,9280.694597485,CIRCUIT_OPEN,2026-09-05T00:03:03.892608Z
689897de-1a15-443a-8e6d-12e8787b51ac,run1_rep2,B,OPEN,OPEN,request,CACHE,HIT,0.04050000097777229,1.282875000470085,INFO,adaptador.request,false,degradado,1.1633329995675012,9280.761462193,9280.762704568,9280.761421693,9280.762625526,CIRCUIT_OPEN,2026-09-05T00:03:03.960657Z
88a8fb06-e2a9-4ef6-92a8-93311e76cfdf,run1_rep2,B,OPEN,OPEN,request,CACHE,HIT,0.025082999854930677,1.9365829994058004,INFO,adaptador.request,false,degradado,1.8324169996049022,9280.762519901,9280.764431401,9280.762494818,9280.764352318,CIRCUIT_OPEN,2026-09-05T00:03:03.962374Z
45ee6bea-f48a-450b-aae5-9a0fbc770e64,run1_rep2,B,OPEN,OPEN,request,CACHE,HIT,0.027583000701270066,0.6213329997990513,INFO,adaptador.request,false,degradado,0.46054199992795475,9280.768881526,9280.769475276,9280.768853943,9280.769342068,CIRCUIT_OPEN,2026-09-05T00:03:03.967423Z
9d91205a-9bbb-44ca-95ce-94e9e290d779,run1_rep2,B,OPEN,OPEN,request,CACHE,HIT,0.020790999769815244,0.4411249992699595,INFO,adaptador.request,false,degradado,0.37108399919816293,9280.795273276,9280.79569361,9280.795252485,9280.79564436,CIRCUIT_OPEN,2026-09-05T00:03:03.993595Z
d398535b-098e-4683-9deb-6b382dc8f620,run1_rep2,B,OPEN,OPEN,request,CACHE,HIT,0.020874998881481588,0.617207999312086,INFO,adaptador.request,false,degradado,0.5273750011838274,9280.863765985,9280.864362318,9280.86374511,9280.86429336,CIRCUIT_OPEN,2026-09-05T00:03:04.062294Z
8136aaa7-65e4-4844-b8c9-d179475b1700,run1_rep2,B,OPEN,OPEN,request,CACHE,HIT,0.03087499862886034,0.5333749995770631,INFO,adaptador.request,false,degradado,0.4326250000303844,9280.870360193,9280.870862693,9280.870329318,9280.870792818,CIRCUIT_OPEN,2026-09-05T00:03:04.068802Z
99f68f2b-2691-4700-af93-0bfc4b65a6f6,run1_rep2,B,OPEN,OPEN,request,CACHE,HIT,0.02787500125123188,0.6368750000547152,INFO,adaptador.request,false,degradado,0.5511669987754431,9280.928918776,9280.929527776,9280.928890901,9280.929469943,CIRCUIT_OPEN,2026-09-05T00:03:04.127414Z
34d03220-de26-461d-baa9-bebc809390f7,run1_rep2,B,OPEN,OPEN,request,CACHE,HIT,0.05304099977365695,0.9062079989234917,INFO,adaptador.request,false,degradado,0.7605419996252749,9280.959389526,9280.960242693,9280.959336485,9280.960150068,CIRCUIT_OPEN,2026-09-05T00:03:04.158166Z
6f21c7a5-2388-4196-8ed6-e93c3881b0d3,run1_rep2,B,OPEN,OPEN,request,CACHE,HIT,0.03454100078670308,0.7401660004688893,INFO,adaptador.request,false,degradado,0.6332499997370178,9280.987750901,9280.988456526,9280.98771636,9280.988384151,CIRCUIT_OPEN,2026-09-05T00:03:04.186390Z
95f25fdc-6148-4bac-b508-bf6ef0fe595c,run1_rep2,B,OPEN,OPEN,request,CACHE,HIT,0.020125000446569175,0.3929169997718418,INFO,adaptador.request,false,degradado,0.33549999898241367,9280.990738943,9280.991111735,9280.990718818,9280.991074443,CIRCUIT_OPEN,2026-09-05T00:03:04.188998Z
6ccbd986-6a27-477f-97ed-293f207960de,run1_rep2,B,OPEN,OPEN,request,CACHE,HIT,0.04016700040665455,0.7900000000518048,INFO,adaptador.request,false,degradado,0.6596670009457739,9281.05483761,9281.055587443,9281.054797443,9281.055497277,CIRCUIT_OPEN,2026-09-05T00:03:04.253535Z
1e56035a-339b-4317-bccf-448b7a3ce731,run1_rep2,B,OPEN,OPEN,request,CACHE,HIT,0.025916999220498838,0.6694999992760131,INFO,adaptador.request,false,degradado,0.5373750009312062,9281.061451777,9281.06209536,9281.06142586,9281.061989152,CIRCUIT_OPEN,2026-09-05T00:03:04.260019Z
eaf87b62-2e1f-493c-8c2f-cdb540e2a8bd,run1_rep2,B,OPEN,OPEN,request,CACHE,HIT,0.03991700032202061,0.7837920002202736,INFO,adaptador.request,false,degradado,0.675582999974722,9281.078611027,9281.079354902,9281.07857111,9281.07928661,CIRCUIT_OPEN,2026-09-05T00:03:04.277273Z
46932f00-49cf-4042-b0f2-de1c0299ef76,run1_rep2,B,OPEN,OPEN,request,CACHE,HIT,0.03712499892571941,0.7095420005498454,INFO,adaptador.request,false,degradado,0.5971250011498341,9281.097688068,9281.098360485,9281.097650943,9281.098285193,CIRCUIT_OPEN,2026-09-05T00:03:04.296283Z
a5b6c8b1-1eaf-4043-8f89-d4d563bfe848,run1_rep2,B,OPEN,OPEN,request,CACHE,HIT,0.022500000341096893,0.4126249987166375,INFO,adaptador.request,false,degradado,0.3320829982840223,9281.10127036,9281.101660485,9281.10124786,9281.101602443,CIRCUIT_OPEN,2026-09-05T00:03:04.299602Z
c3b658ca-93f1-4d38-8c9a-e4c98f57d3f7,run1_rep2,B,OPEN,OPEN,request,CACHE,HIT,0.07399999958579428,1.0777909992611967,INFO,adaptador.request,false,degradado,0.8944580004026648,9281.160424652,9281.161428443,9281.160350652,9281.16131911,CIRCUIT_OPEN,2026-09-05T00:03:04.359371Z
2272371f-cbeb-45d3-bcef-8782cbea02cf,run1_rep2,B,OPEN,OPEN,request,CACHE,HIT,0.049416999900131486,0.8317079991684295,INFO,adaptador.request,false,degradado,0.6843329992989311,9281.192883902,9281.193666193,9281.192834485,9281.193568235,CIRCUIT_OPEN,2026-09-05T00:03:04.391588Z
4e739bd8-f452-4967-a4d0-dca976fb6055,run1_rep2,B,OPEN,OPEN,request,CACHE,HIT,0.04370799979369622,0.7664169988856884,INFO,adaptador.request,false,degradado,0.6409170000551967,9281.207095443,9281.207818152,9281.207051735,9281.20773636,CIRCUIT_OPEN,2026-09-05T00:03:04.405764Z
d504403b-aa5b-45d8-be6a-7f3b516f49a4,run1_rep2,B,OPEN,OPEN,request,CACHE,HIT,0.030791999961365946,0.5477499998960411,INFO,adaptador.request,false,degradado,0.4419169999891892,9281.22828736,9281.228804318,9281.228256568,9281.228729277,CIRCUIT_OPEN,2026-09-05T00:03:04.426747Z
96d9bbe9-f104-4af0-9007-caa17024c92a,run1_rep2,B,OPEN,OPEN,request,CACHE,HIT,0.02129099993908312,0.5303749985614559,INFO,adaptador.request,false,degradado,0.4104999989067437,9281.251054943,9281.251564027,9281.251033652,9281.251465443,CIRCUIT_OPEN,2026-09-05T00:03:04.449522Z
a9c22513-a2ba-49e9-ae66-63bfb5eaeb67,run1_rep2,B,OPEN,OPEN,request,CACHE,HIT,0.015583000276819803,0.4045829991810024,INFO,adaptador.request,false,degradado,0.2974999988509808,9281.253479818,9281.253868818,9281.253464235,9281.253777318,CIRCUIT_OPEN,2026-09-05T00:03:04.451972Z
eaeda90b-9fa4-48fd-bb07-2d80a03d767b,run1_rep2,B,OPEN,OPEN,request,CACHE,HIT,0.017915999706019647,1.1494159989524633,INFO,adaptador.request,false,degradado,1.0910000000876607,9281.301306068,9281.302437568,9281.301288152,9281.302397068,CIRCUIT_OPEN,2026-09-05T00:03:04.500343Z
116a4b2d-f44f-41f6-88ab-b07c28b0798d,run1_rep2,B,OPEN,OPEN,request,CACHE,HIT,0.06145899897092022,1.5227499989123316,INFO,adaptador.request,false,degradado,1.342416000625235,9281.300641277,9281.302102568,9281.300579818,9281.301983693,CIRCUIT_OPEN,2026-09-05T00:03:04.500657Z
d3df6901-70af-489c-8a41-d469b8a66bfb,run1_rep2,B,OPEN,OPEN,request,CACHE,HIT,0.03912499960279092,0.638542000160669,INFO,adaptador.request,false,degradado,0.5236670003796462,9281.320739943,9281.32133936,9281.320700818,9281.32126361,CIRCUIT_OPEN,2026-09-05T00:03:04.519271Z
1af73ecd-0ccc-4e23-b639-77de74baddb9,run1_rep2,B,OPEN,OPEN,request,CACHE,HIT,0.02179200055252295,0.4448330000741407,INFO,adaptador.request,false,degradado,0.37704100031987764,9281.342041402,9281.342464443,9281.34201961,9281.342418443,CIRCUIT_OPEN,2026-09-05T00:03:04.540374Z
fe3a1f52-51c9-4d34-85fd-7987e4400f1f,run1_rep2,B,OPEN,OPEN,request,CACHE,HIT,0.06424999992304947,1.1383750006643822,INFO,adaptador.request,false,degradado,0.9444999996048864,9281.429381152,9281.430455277,9281.429316902,9281.430325652,CIRCUIT_OPEN,2026-09-05T00:03:04.628424Z
fc5d7658-ab23-42b2-ba06-484cb5636620,run1_rep2,B,OPEN,OPEN,request,CACHE,HIT,0.04254099985701032,0.8430830002907896,INFO,adaptador.request,false,degradado,0.6958339999982854,9281.449298943,9281.450099485,9281.449256402,9281.449994777,CIRCUIT_OPEN,2026-09-05T00:03:04.648023Z
a8e49455-ca12-4e0e-a0c8-224a9c8de1d3,run1_rep2,B,OPEN,OPEN,request,CACHE,HIT,0.027833999411086552,0.5184589990676614,INFO,adaptador.request,false,degradado,0.4364579999673879,9281.466829902,9281.467320527,9281.466802068,9281.46726636,CIRCUIT_OPEN,2026-09-05T00:03:04.665234Z
42875b05-f21c-45d8-81f4-383717545104,run1_rep2,B,OPEN,OPEN,request,CACHE,HIT,0.04329200055508409,0.7732500016572885,INFO,adaptador.request,false,degradado,0.64458300039405,9281.500749485,9281.501479443,9281.500706193,9281.501394068,CIRCUIT_OPEN,2026-09-05T00:03:04.699427Z
1bca2b3b-350c-46ee-aed8-20e46c9287b0,run1_rep2,B,OPEN,OPEN,request,CACHE,HIT,0.02099999983329326,0.8306250001623994,INFO,adaptador.request,false,degradado,0.7492920012737159,9281.502117318,9281.502926943,9281.502096318,9281.50286661,CIRCUIT_OPEN,2026-09-05T00:03:04.700877Z
4aed108b-08a3-44f1-9cf3-bc8a3fd731c4,run1_rep2,B,OPEN,OPEN,request,CACHE,HIT,0.06758299969078507,1.2061249999533175,INFO,adaptador.request,false,degradado,0.9849580001173308,9281.58794736,9281.589085902,9281.587879777,9281.588932318,CIRCUIT_OPEN,2026-09-05T00:03:04.787070Z
88bfe14f-4855-4bde-8db7-7b699d3d54c2,run1_rep2,B,OPEN,OPEN,request,CACHE,HIT,0.03449999894655775,0.6842499988124473,INFO,adaptador.request,false,degradado,0.5491250012710225,9281.590178735,9281.590828485,9281.590144235,9281.59072786,CIRCUIT_OPEN,2026-09-05T00:03:04.788787Z
48098559-c6f5-4601-9aee-c662a9881adc,run1_rep2,B,OPEN,OPEN,request,CACHE,HIT,0.05966700155113358,1.0169170000153827,INFO,adaptador.request,false,degradado,0.7994579991645878,9281.66310361,9281.66406086,9281.663043943,9281.663903068,CIRCUIT_OPEN,2026-09-05T00:03:04.862085Z
75a28c25-a639-458f-9651-3b76989a192e,run1_rep2,B,OPEN,OPEN,request,CACHE,HIT,0.044249998609302565,0.8161669993569376,INFO,adaptador.request,false,degradado,0.6812500014348188,9281.680485693,9281.68125761,9281.680441443,9281.681166943,CIRCUIT_OPEN,2026-09-05T00:03:04.879203Z
50aebffe-ea1f-4196-8058-3baeef16a1f0,run1_rep2,B,OPEN,OPEN,request,CACHE,HIT,0.05362499905459117,1.155292000476038,INFO,adaptador.request,false,degradado,0.9806670004763873,9281.743643527,9281.744745194,9281.743589902,9281.744624194,CIRCUIT_OPEN,2026-09-05T00:03:04.942747Z
68aa6714-620b-4ea2-9a54-0913f9de316c,run1_rep2,B,OPEN,OPEN,request,CACHE,HIT,0.08804099888948258,1.0624579990690108,INFO,adaptador.request,false,degradado,0.8285840012831613,9281.79005086,9281.791025277,9281.789962819,9281.790879444,CIRCUIT_OPEN,2026-09-05T00:03:04.988985Z
a7b992da-6c1e-4435-9459-c6be29ddd51d,run1_rep2,B,OPEN,OPEN,request,CACHE,HIT,0.047125000492087565,1.5440000006492482,INFO,adaptador.request,false,degradado,1.3920000001235167,9281.842530569,9281.844027444,9281.842483444,9281.843922569,CIRCUIT_OPEN,2026-09-05T00:03:05.043416Z
1594a18e-38de-42d6-9ae5-8ad9cd63c255,run1_rep2,B,OPEN,OPEN,request,CACHE,HIT,0.02020899955823552,2.158499999495689,INFO,adaptador.request,false,degradado,2.08470800134819,9281.843186944,9281.845325235,9281.843166735,9281.845271652,CIRCUIT_OPEN,2026-09-05T00:03:05.044236Z
a84cfad5-28b5-4770-9ecc-9ba4d2eb085f,run1_rep2,B,OPEN,OPEN,request,CACHE,HIT,0.020416999177541584,1.7738329988787882,INFO,adaptador.request,false,degradado,1.6990410003927536,9281.844501819,9281.846255235,9281.844481402,9281.84620086,CIRCUIT_OPEN,2026-09-05T00:03:05.045038Z
5132a9ad-934a-42b3-9374-9c81d7266795,run1_rep2,B,OPEN,OPEN,request,CACHE,HIT,0.015916999473120086,1.9222499995521503,INFO,adaptador.request,false,degradado,1.8666670002858154,9281.844954027,9281.84686036,9281.84493811,9281.846820694,CIRCUIT_OPEN,2026-09-05T00:03:05.045762Z
2a442c22-88fd-43b0-9c2a-66981240efa3,run1_rep2,B,OPEN,OPEN,request,CACHE,HIT,0.039958000343176536,0.7207910002762219,INFO,adaptador.request,false,degradado,0.5984999988868367,9281.879721027,9281.88040186,9281.879681069,9281.880319527,CIRCUIT_OPEN,2026-09-05T00:03:05.078346Z
85783335-ba97-46ed-9599-0b7718f244f8,run1_rep2,B,OPEN,OPEN,request,CACHE,HIT,0.03491600000415929,0.537666001036996,INFO,adaptador.request,false,degradado,0.4543750001175795,9282.020016985,9282.020519735,9282.019982069,9282.02047136,CIRCUIT_OPEN,2026-09-05T00:03:05.218427Z
0d81f631-87df-4d8c-bdc7-c71598109a1f,run1_rep2,B,OPEN,OPEN,request,CACHE,HIT,0.01024999983201269,0.534541999513749,INFO,adaptador.request,false,degradado,0.4885419984930195,9282.020424652,9282.020948944,9282.020414402,9282.020913194,CIRCUIT_OPEN,2026-09-05T00:03:05.218987Z
e74c15b8-2281-4966-9e77-8732ecb2e6a8,run1_rep2,B,OPEN,OPEN,request,CACHE,HIT,0.03258400101913139,0.5727920015488053,INFO,adaptador.request,false,degradado,0.5015829992771614,9282.058031569,9282.058571777,9282.057998985,9282.058533152,CIRCUIT_OPEN,2026-09-05T00:03:05.256475Z
86ef6d96-22d5-49ec-800d-75452b569974,run1_rep2,B,OPEN,OPEN,request,CACHE,HIT,0.012874999811174348,0.5356669989851071,INFO,adaptador.request,false,degradado,0.48087499999383,9282.058468485,9282.058991277,9282.05845561,9282.05894936,CIRCUIT_OPEN,2026-09-05T00:03:05.257033Z
42b74d38-ef27-4628-b3b1-96249b886dc5,run1_rep2,B,OPEN,OPEN,request,CACHE,HIT,0.015583000276819803,0.33804200029408094,INFO,adaptador.request,false,degradado,0.2810419991874369,9282.07177611,9282.072098569,9282.071760527,9282.072057152,CIRCUIT_OPEN,2026-09-05T00:03:05.270000Z
ca07e429-62ab-4a95-b929-ad3dc9856498,run1_rep2,B,OPEN,OPEN,request,CACHE,HIT,0.05937500100117177,0.9859580004558666,INFO,adaptador.request,false,degradado,0.7929579987830948,9282.193162027,9282.19408861,9282.193102652,9282.193954985,CIRCUIT_OPEN,2026-09-05T00:03:05.392040Z
4773c41c-b957-4244-9505-d9024ffeec7b,run1_rep2,B,OPEN,OPEN,request,CACHE,HIT,0.05154200152901467,1.6599580012552906,INFO,adaptador.request,false,degradado,1.5149999999266583,9282.243483194,9282.24509161,9282.243431652,9282.244998194,CIRCUIT_OPEN,2026-09-05T00:03:05.443294Z
9b747a55-7a8b-44ba-93f3-bb19249d6103,run1_rep2,B,OPEN,OPEN,request,CACHE,HIT,0.035667000702233054,1.1145419994136319,INFO,adaptador.request,false,degradado,1.0359579991927603,9282.244285819,9282.245364694,9282.244250152,9282.245321777,CIRCUIT_OPEN,2026-09-05T00:03:05.443685Z
40b5b5dc-aaba-4e3f-bfa5-62d89b27c526,run1_rep2,B,OPEN,OPEN,request,CACHE,HIT,0.03383300099812914,0.5738750005548354,INFO,adaptador.request,false,degradado,0.4721249988506315,9282.270082277,9282.270622319,9282.270048444,9282.270554402,CIRCUIT_OPEN,2026-09-05T00:03:05.468551Z
cd5018b4-4062-41e4-a0b9-428ace77f095,run1_rep2,B,OPEN,OPEN,request,CACHE,HIT,0.020708999727503397,0.4222090010443935,INFO,adaptador.request,false,degradado,0.33983300090767443,9282.289582069,9282.289983569,9282.28956136,9282.289921902,CIRCUIT_OPEN,2026-09-05T00:03:05.487933Z
75227291-8bc4-4e8c-a5ee-69a1321ec3a6,run1_rep2,B,OPEN,OPEN,request,CACHE,HIT,0.017917000150191598,0.34779199995682575,INFO,adaptador.request,false,degradado,0.28554100026667584,9282.313550444,9282.313880319,9282.313532527,9282.313835985,CIRCUIT_OPEN,2026-09-05T00:03:05.511789Z
8581ef25-fb1a-41d0-bba0-febfeaab1296,run1_rep2,B,OPEN,OPEN,request,CACHE,HIT,0.05500000042957254,0.8873330007190816,INFO,adaptador.request,false,degradado,0.735583000277984,9282.377093777,9282.37792611,9282.377038777,9282.37782936,CIRCUIT_OPEN,2026-09-05T00:03:05.575903Z
2e6d6de8-e5ca-41b3-b179-707b3146efdb,run1_rep2,B,OPEN,OPEN,request,CACHE,HIT,0.028667000151472166,0.5094999996799743,INFO,adaptador.request,false,degradado,0.41074999899137765,9282.383539819,9282.384020652,9282.383511152,9282.383950569,CIRCUIT_OPEN,2026-09-05T00:03:05.581935Z
e40ad105-f474-4bdb-81fc-bdd602558af8,run1_rep2,B,OPEN,OPEN,request,CACHE,HIT,0.04799999987881165,0.5740840006183134,INFO,adaptador.request,false,degradado,0.4656250002881279,9282.422017402,9282.422543486,9282.421969402,9282.422483027,CIRCUIT_OPEN,2026-09-05T00:03:05.620467Z
e1244d4b-0aba-440d-943c-5edc09f4ffc4,run1_rep2,B,OPEN,OPEN,request,CACHE,HIT,0.032750000173109584,0.6685830012429506,INFO,adaptador.request,false,degradado,0.5569580007431796,9282.448761069,9282.449396902,9282.448728319,9282.449318027,CIRCUIT_OPEN,2026-09-05T00:03:05.647347Z
d681b3e7-8400-4025-b15e-765ea4612579,run1_rep2,B,OPEN,OPEN,request,CACHE,HIT,0.05208299990044907,0.8646250007586787,INFO,adaptador.request,false,degradado,0.7241250004881294,9282.513319152,9282.514131694,9282.513267069,9282.514043277,CIRCUIT_OPEN,2026-09-05T00:03:05.712061Z
1e4ae8ed-c061-464a-b315-3061a32a0217,run1_rep2,B,OPEN,OPEN,request,CACHE,HIT,0.05425000017567072,1.083041999663692,INFO,adaptador.request,false,degradado,0.862667000546935,9282.558848527,9282.559877319,9282.558794277,9282.559711194,CIRCUIT_OPEN,2026-09-05T00:03:05.757870Z
e6613df1-f469-4758-bb14-5ede704bb86f,run1_rep2,B,OPEN,OPEN,request,CACHE,HIT,0.0262079993262887,0.5367909998312825,INFO,adaptador.request,false,degradado,0.4347080011939397,9282.564778069,9282.565288652,9282.564751861,9282.565212777,CIRCUIT_OPEN,2026-09-05T00:03:05.763235Z
3a6c7daa-97e9-4234-bce3-234a667356a0,run1_rep2,B,OPEN,OPEN,request,CACHE,HIT,0.012124999557272531,0.28541599931486417,INFO,adaptador.request,false,degradado,0.23808300102245994,9282.566139236,9282.566412527,9282.566127111,9282.566377319,CIRCUIT_OPEN,2026-09-05T00:03:05.764322Z
d12befdf-7c7d-4be4-9991-41aa8d5c3341,run1_rep2,B,OPEN,OPEN,request,CACHE,HIT,0.02870800017262809,0.6732080000801943,INFO,adaptador.request,false,degradado,0.5737080009566853,9282.641667069,9282.642311569,9282.641638361,9282.642240777,CIRCUIT_OPEN,2026-09-05T00:03:05.840235Z
01b6877d-5ba0-4e6d-bd89-d298a7087fe5,run1_rep2,B,OPEN,OPEN,request,CACHE,HIT,0.05716600026062224,1.5747500001452863,INFO,adaptador.request,false,degradado,1.4247920007619541,9282.759837402,9282.761354986,9282.759780236,9282.761262194,CIRCUIT_OPEN,2026-09-05T00:03:05.959624Z
ee43e00b-4be2-46e5-8e29-470370d63a42,run1_rep2,B,OPEN,OPEN,request,CACHE,HIT,0.01745899862726219,1.3204169990785886,INFO,adaptador.request,false,degradado,1.2554160002764547,9282.760384111,9282.761687069,9282.760366652,9282.761639527,CIRCUIT_OPEN,2026-09-05T00:03:05.960820Z
e092f857-cfc0-4736-bfa5-8c69059b8730,run1_rep2,B,OPEN,OPEN,request,CACHE,HIT,0.018167000234825537,1.7402920002496103,INFO,adaptador.request,false,degradado,1.646832999540493,9282.761160319,9282.762882444,9282.761142152,9282.762807152,CIRCUIT_OPEN,2026-09-05T00:03:05.961422Z
3084b4a6-b94c-4c02-aba6-40fdedd2b34e,run1_rep2,B,OPEN,OPEN,request,CACHE,HIT,0.027707999834092334,0.4934580010740319,INFO,adaptador.request,false,degradado,0.40749999971012585,9282.766520402,9282.766986152,9282.766492694,9282.766927902,CIRCUIT_OPEN,2026-09-05T00:03:05.964918Z
5f31c685-54db-4ce1-9894-db7ae55c1dd4,run1_rep2,B,OPEN,OPEN,request,CACHE,HIT,0.058917001297231764,0.4741669999930309,INFO,adaptador.request,false,degradado,0.36516599902824964,9282.780147986,9282.780563236,9282.780089069,9282.780513152,CIRCUIT_OPEN,2026-09-05T00:03:05.978466Z
14f6735a-5f4c-4f34-b4cc-e2b35a66ce38,run1_rep2,B,OPEN,OPEN,request,CACHE,HIT,0.050499998906161636,1.180290999400313,INFO,adaptador.request,false,degradado,1.0487910003575962,9282.899396861,9282.900526652,9282.899346361,9282.900445652,CIRCUIT_OPEN,2026-09-05T00:03:06.098738Z
65bf9054-94dc-4b67-8be1-a51d0b3e0a7b,run1_rep2,B,OPEN,OPEN,request,CACHE,HIT,0.018957998690893874,0.9045829992828658,INFO,adaptador.request,false,degradado,0.8292500006064074,9282.899909069,9282.900794694,9282.899890111,9282.900738319,CIRCUIT_OPEN,2026-09-05T00:03:06.099065Z
bc80eb70-da34-4911-8bff-9910d37cf32c,run1_rep2,B,OPEN,OPEN,request,CACHE,HIT,0.04920799983665347,0.8318750005855691,INFO,adaptador.request,false,degradado,0.6916250003996538,9282.960505652,9282.961288319,9282.960456444,9282.961197277,CIRCUIT_OPEN,2026-09-05T00:03:06.159224Z
f87e8982-7c59-47a5-87b8-934f7fa0152a,run1_rep2,B,OPEN,OPEN,request,CACHE,HIT,0.0334169999405276,0.584834000619594,INFO,adaptador.request,false,degradado,0.48550000065006316,9282.972687569,9282.973238986,9282.972654152,9282.973173069,CIRCUIT_OPEN,2026-09-05T00:03:06.171166Z
