request_id,ejecucion_id,escenario,estado_circuito_fin,estado_circuito_inicio,event_type,fuente_respuesta,hit_miss,latencia_proveedor_ms,latencia_total_ms,level,logger,proveedor_invocado,resultado,tiempo_conmutacion_ms,timestamp_deteccion,timestamp_fin,timestamp_inicio,timestamp_respuesta_cache,tipo_error,ts_wall
09dd5074-2c98-49db-a3bb-d4149dbc7f0a,run1_rep3,A,CLOSED,CLOSED,request,PROVIDER,N/A,,515.874332999374,INFO,adaptador.request,true,exitoso,,,9112.7185567,9112.202682367,,,2026-09-05T00:00:15.915078Z
01d93307-312d-4abe-b099-94c59894a14b,run1_rep3,A,CLOSED,CLOSED,request,PROVIDER,N/A,,583.3809169998858,INFO,adaptador.request,true,exitoso,,,9112.786974367,9112.20359345,,,2026-09-05T00:00:15.983553Z
556b54f6-4e47-4d11-a134-5beaeab7dcf2,run1_rep3,A,CLOSED,CLOSED,request,PROVIDER,N/A,,546.61620799925,INFO,adaptador.request,true,exitoso,,,9112.845209533,9112.298593325,,,2026-09-05T00:00:16.041739Z
c8ec1cf1-210a-4bae-81c9-c753d2e68a07,run1_rep3,A,CLOSED,CLOSED,request,PROVIDER,N/A,,576.7874590001156,INFO,adaptador.request,true,exitoso,,,9112.913496659,9112.3367092,,,2026-09-05T00:00:16.110196Z
c5b713d0-2893-4018-9bd7-54987d3a8b79,run1_rep3,A,CLOSED,CLOSED,request,PROVIDER,N/A,,588.7542510008643,INFO,adaptador.request,true,exitoso,,,9113.014861784,9112.426107533,,,2026-09-05T00:00:16.211385Z
58dc9f40-f3e0-4b2b-8145-c4a4a5ceb912,run1_rep3,A,CLOSED,CLOSED,request,PROVIDER,N/A,,614.6443329998874,INFO,adaptador.request,true,exitoso,,,9113.079697575,9112.465053242,,,2026-09-05T00:00:16.276231Z
f93165a9-e74c-4fc4-a9ee-8074d9b3c632,run1_rep3,A,CLOSED,CLOSED,request,PROVIDER,N/A,,500.438209001004,INFO,adaptador.request,true,exitoso,,,9113.142475909,9112.6420377,,,2026-09-05T00:00:16.339063Z
7b1c9b22-e09a-40a5-8f29-6bd76c89d3a6,run1_rep3,A,CLOSED,CLOSED,request,PROVIDER,N/A,,533.1040009987191,INFO,adaptador.request,true,exitoso,,,9113.242842909,9112.709738908,,,2026-09-05T00:00:16.439355Z
fd8bb1a4-c624-4831-beb9-6eec0e8be08d,run1_rep3,A,CLOSED,CLOSED,request,PROVIDER,N/A,,534.6670420003647,INFO,adaptador.request,true,exitoso,,,9113.327147284,9112.792480242,,,2026-09-05T00:00:16.523662Z
c65f40bc-fb58-4e0a-9da8-61b836840f06,run1_rep3,A,CLOSED,CLOSED,request,PROVIDER,N/A,,560.8089590004965,INFO,adaptador.request,true,exitoso,,,9113.397118159,9112.8363092,,,2026-09-05T00:00:16.593698Z
bb7238ee-56bc-4178-83ce-346a0bef9781,run1_rep3,A,CLOSED,CLOSED,request,PROVIDER,N/A,,602.5040419990546,INFO,adaptador.request,true,exitoso,,,9113.489628492,9112.88712445,,,2026-09-05T00:00:16.686179Z
fe366898-2aac-4e4a-bf7e-7cf58f954f95,run1_rep3,A,CLOSED,CLOSED,request,PROVIDER,N/A,,571.0160830003588,INFO,adaptador.request,true,exitoso,,,9113.553924325,9112.982908242,,,2026-09-05T00:00:16.750459Z
3680739b-7fef-425d-89ed-71d4cc3b9c2c,run1_rep3,A,CLOSED,CLOSED,request,PROVIDER,N/A,,662.8712919991813,INFO,adaptador.request,true,exitoso,,,9113.661995159,9112.999123867,,,2026-09-05T00:00:16.858546Z
a3f29a71-137f-4353-aa9d-2a03e50bf89b,run1_rep3,A,CLOSED,CLOSED,request,PROVIDER,N/A,,633.3011670012638,INFO,adaptador.request,true,exitoso,,,9113.721663451,9113.088362284,,,2026-09-05T00:00:16.918197Z
5cf7bb13-f899-47bc-aab5-83eb493220ab,run1_rep3,A,CLOSED,CLOSED,request,PROVIDER,N/A,,619.2504589998862,INFO,adaptador.request,true,exitoso,,,9113.806584159,9113.1873337,,,2026-09-05T00:00:17.003120Z
c3320266-ae2c-4b4b-b5f1-1072768c44b0,run1_rep3,A,CLOSED,CLOSED,request,PROVIDER,N/A,,482.6485840003443,INFO,adaptador.request,true,exitoso,,,9113.894100326,9113.411451742,,,2026-09-05T00:00:17.090638Z
46dea984-41a3-440b-a595-07cd382b12bf,run1_rep3,A,CLOSED,CLOSED,request,PROVIDER,N/A,,537.0045420004317,INFO,adaptador.request,true,exitoso,,,9113.983647909,9113.446643367,,,2026-09-05T00:00:17.180232Z
36caff66-df5e-4fc6-97b9-756304c3a0e7,run1_rep3,A,CLOSED,CLOSED,request,PROVIDER,N/A,,617.4235420003242,INFO,adaptador.request,true,exitoso,,,9114.071813617,9113.454390075,,,2026-09-05T00:00:17.268354Z
4f38fb74-55f4-425d-9f45-0be660e54a88,run1_rep3,A,CLOSED,CLOSED,request,PROVIDER,N/A,,502.0803330007766,INFO,adaptador.request,true,exitoso,,,9114.165442367,9113.663362034,,,2026-09-05T00:00:17.361954Z
779ee459-f790-4507-b5b0-c3b4b263163d,run1_rep3,A,CLOSED,CLOSED,request,PROVIDER,N/A,,429.07370800094213,INFO,adaptador.request,true,exitoso,,,9114.223431742,9113.794358034,,,2026-09-05T00:00:17.419937Z
a23372cd-605c-4bf5-bfb5-618a86680d66,run1_rep3,A,CLOSED,CLOSED,request,PROVIDER,N/A,,410.75095800079,INFO,adaptador.request,true,exitoso,,,9114.291632659,9113.880881701,,,2026-09-05T00:00:17.488199Z
b766d7f1-aae6-4304-b4c4-8dcc711d1ccf,run1_rep3,A,CLOSED,CLOSED,request,PROVIDER,N/A,,460.0974170007248,INFO,adaptador.request,true,exitoso,,,9114.395646076,9113.935548659,,,2026-09-05T00:00:17.592241Z
84bcb86a-72f9-4105-90de-62cfb8710f2d,run1_rep3,A,CLOSED,CLOSED,request,PROVIDER,N/A,,476.6824580001412,INFO,adaptador.request,true,exitoso,,,9114.462933909,9113.986251451,,,2026-09-05T00:00:17.659498Z
b38bd829-9429-465b-8732-d331ec9ec718,run1_rep3,A,CLOSED,CLOSED,request,PROVIDER,N/A,,525.6441249985073,INFO,adaptador.request,true,exitoso,,,9114.564436951,9114.038792826,,,2026-09-05T00:00:17.760940Z
22005666-6803-486e-bb2c-50f39755032c,run1_rep3,A,CLOSED,CLOSED,request,PROVIDER,N/A,,529.8626259991579,INFO,adaptador.request,true,exitoso,,,9114.666815243,9114.136952617,,,2026-09-05T00:00:17.863341Z
a160d4af-cedf-4a2a-a637-988a4499a9dc,run1_rep3,A,CLOSED,CLOSED,request,PROVIDER,N/A,,634.3940000006114,INFO,adaptador.request,true,exitoso,,,9114.773103701,9114.138709701,,,2026-09-05T00:00:17.969699Z
20430906-2bff-44a4-9748-443fb3cc3c5b,run1_rep3,A,CLOSED,CLOSED,request,PROVIDER,N/A,,720.8781669996824,INFO,adaptador.request,true,exitoso,,,9114.877162784,9114.156284617,,,2026-09-05T00:00:18.073674Z
5080c97a-1558-4f3e-a4b8-873dcebd60bb,run1_rep3,A,CLOSED,CLOSED,request,PROVIDER,N/A,,614.6986250005284,INFO,adaptador.request,true,exitoso,,,9114.943236868,9114.328538243,,,2026-09-05T00:00:18.139790Z
87b65844-b0f1-4ef9-aac9-0369adb5c320,run1_rep3,A,CLOSED,CLOSED,request,PROVIDER,N/A,,497.1258340010536,INFO,adaptador.request,true,exitoso,,,9115.044408035,9114.547282201,,,2026-09-05T00:00:18.240905Z
e306d67f-ee01-43d2-858d-9defede3a828,run1_rep3,A,CLOSED,CLOSED,request,PROVIDER,N/A,,535.558208999646,INFO,adaptador.request,true,exitoso,,,9115.109313243,9114.573755034,,,2026-09-05T00:00:18.305865Z
e9000311-9335-4908-bdb2-a724e0ec13ad,run1_rep3,A,CLOSED,CLOSED,request,PROVIDER,N/A,,583.9034999989963,INFO,adaptador.request,true,exitoso,,,9115.214523076,9114.630619576,,,2026-09-05T00:00:18.411051Z
38203e84-5bb6-424b-bfd0-747c331e0c0c,run1_rep3,A,CLOSED,CLOSED,request,PROVIDER,N/A,,615.1166670006205,INFO,adaptador.request,true,exitoso,,,9115.289301076,9114.674184409,,,2026-09-05T00:00:18.485883Z
f913d934-07ba-4a5b-a764-43bdabf4ff54,run1_rep3,A,CLOSED,CLOSED,request,PROVIDER,N/A,,685.063500999604,INFO,adaptador.request,true,exitoso,,,9115.359575285,9114.674511784,,,2026-09-05T00:00:18.556147Z
19bf4519-872e-4b77-8531-6271b7e6a244,run1_rep3,A,CLOSED,CLOSED,request,PROVIDER,N/A,,621.9576250005048,INFO,adaptador.request,true,exitoso,,,9115.442120451,9114.820162826,,,2026-09-05T00:00:18.638655Z
8eac31ed-0ad9-422b-b1df-823c8c8800f9,run1_rep3,A,CLOSED,CLOSED,request,PROVIDER,N/A,,641.0440419986116,INFO,adaptador.request,true,exitoso,,,9115.525339826,9114.884295784,,,2026-09-05T00:00:18.721872Z
2e1f62c1-52d8-4185-ae12-ee82ede17cbc,run1_rep3,A,CLOSED,CLOSED,request,PROVIDER,N/A,,593.1186660000094,INFO,adaptador.request,true,exitoso,,,9115.617144576,9115.02402591,,,2026-09-05T00:00:18.813670Z
69138c49-0a54-4445-8c22-f9a149f20b3b,run1_rep3,A,CLOSED,CLOSED,request,PROVIDER,N/A,,556.1003759994492,INFO,adaptador.request,true,exitoso,,,9115.723670202,9115.167569826,,,2026-09-05T00:00:18.920239Z
a61d7247-f45e-4269-89fc-b259010977e9,run1_rep3,A,CLOSED,CLOSED,request,PROVIDER,N/A,,579.6663750006701,INFO,adaptador.request,true,exitoso,,,9115.801306535,9115.22164016,,,2026-09-05T00:00:18.997852Z
7101575a-7a35-435a-aef4-a0aa7c1afe8e,run1_rep3,A,CLOSED,CLOSED,request,PROVIDER,N/A,,659.3083749994548,INFO,adaptador.request,true,exitoso,,,9115.899855243,9115.240546868,,,2026-09-05T00:00:19.096391Z
b4bc25f2-3336-429e-81b5-71f793e66a70,run1_rep3,A,CLOSED,CLOSED,request,PROVIDER,N/A,,488.2111669994629,INFO,adaptador.request,true,exitoso,,,9115.983257535,9115.495046368,,,2026-09-05T00:00:19.179792Z
abed4f47-684d-4045-94c2-7a960479524a,run1_rep3,A,CLOSED,CLOSED,request,PROVIDER,N/A,,573.7208339996869,INFO,adaptador.request,true,exitoso,,,9116.07230091,9115.498580076,,,2026-09-05T00:00:19.268810Z
cd11d72b-b4a1-4634-a3d3-1d34093d7a36,run1_rep3,A,CLOSED,CLOSED,request,PROVIDER,N/A,,630.9129170003871,INFO,adaptador.request,true,exitoso,,,9116.131092035,9115.500179118,,,2026-09-05T00:00:19.327606Z
af896e58-9752-4594-a578-b772b6ede930,run1_rep3,A,CLOSED,CLOSED,request,PROVIDER,N/A,,477.7372499993362,INFO,adaptador.request,true,exitoso,,,9116.220865702,9115.743128452,,,2026-09-05T00:00:19.417403Z
2bbebad5-bc17-487c-a293-e694240941dd,run1_rep3,A,CLOSED,CLOSED,request,PROVIDER,N/A,,503.3778750002966,INFO,adaptador.request,true,exitoso,,,9116.280326452,9115.776948577,,,2026-09-05T00:00:19.476874Z
11cec766-5054-481c-87ed-acbc8204ff6e,run1_rep3,A,CLOSED,CLOSED,request,PROVIDER,N/A,,570.6996249991789,INFO,adaptador.request,true,exitoso,,,9116.364992452,9115.794292827,,,2026-09-05T00:00:19.561522Z
bbe1f054-a483-43f7-8a6d-029efd91d983,run1_rep3,A,CLOSED,CLOSED,request,PROVIDER,N/A,,618.3459170006245,INFO,adaptador.request,true,exitoso,,,9116.450382577,9115.83203666,,,2026-09-05T00:00:19.646970Z
80924ae6-6bb6-4446-98f9-f49bc0942c06,run1_rep3,A,CLOSED,CLOSED,request,PROVIDER,N/A,,675.1618329999474,INFO,adaptador.request,true,exitoso,,,9116.50981516,9115.834653327,,,2026-09-05T00:00:19.706355Z
a650d8cf-ec80-4730-94ed-ac18ae67bdca,run1_rep3,A,CLOSED,CLOSED,request,PROVIDER,N/A,,631.3034169997991,INFO,adaptador.request,true,exitoso,,,9116.612647327,9115.98134391,,,2026-09-05T00:00:19.809189Z
29599a87-1379-4eda-ba31-d666d3d3ee0a,run1_rep3,A,CLOSED,CLOSED,request,PROVIDER,N/A,,659.720916999504,INFO,adaptador.request,true,exitoso,,,9116.687584035,9116.027863118,,,2026-09-05T00:00:19.884114Z
28a3f50e-0693-4961-9cec-dc26c33ff998,run1_rep3,A,CLOSED,CLOSED,request,PROVIDER,N/A,,502.18225099888514,INFO,adaptador.request,true,exitoso,,,9116.768025619,9116.265843368,,,2026-09-05T00:00:19.964566Z
2e975374-11c1-4ae9-be9b-4e0154010a2d,run1_rep3,A,CLOSED,CLOSED,request,PROVIDER,N/A,,596.2776670003223,INFO,adaptador.request,true,exitoso,,,9116.87479041,9116.278512743,,,2026-09-05T00:00:20.071281Z
1970ce3d-a6c4-4e80-8f87-7cd22548f917,run1_rep3,A,CLOSED,CLOSED,request,PROVIDER,N/A,,497.37358300080814,INFO,adaptador.request,true,exitoso,,,9116.955332285,9116.457958702,,,2026-09-05T00:00:20.151865Z
a49caace-159a-4a95-9553-69b58f920459,run1_rep3,A,CLOSED,CLOSED,request,PROVIDER,N/A,,590.3433750008844,INFO,adaptador.request,true,exitoso,,,9117.048754244,9116.458410869,,,2026-09-05T00:00:20.245268Z
3431d183-e900-4d37-aff8-8da75afca8c9,run1_rep3,A,CLOSED,CLOSED,request,PROVIDER,N/A,,550.9564590010996,INFO,adaptador.request,true,exitoso,,,9117.110465244,9116.559508785,,,2026-09-05T00:00:20.307025Z
58a93eb1-af38-495c-b93d-6279665a5184,run1_rep3,A,CLOSED,CLOSED,request,PROVIDER,N/A,,593.4509589988011,INFO,adaptador.request,true,exitoso,,,9117.209710369,9116.61625941,,,2026-09-05T00:00:20.406269Z
52e64210-81da-444f-97c1-166841690407,run1_rep3,A,CLOSED,CLOSED,request,PROVIDER,N/A,,618.1039999992208,INFO,adaptador.request,true,exitoso,,,9117.273404619,9116.655300619,,,2026-09-05T00:00:20.470114Z
a1f817e1-eab5-4c82-91ef-4f47008eb02c,run1_rep3,A,CLOSED,CLOSED,request,PROVIDER,N/A,,576.1924590005947,INFO,adaptador.request,true,exitoso,,,9117.366870911,9116.790678452,,,2026-09-05T00:00:20.563407Z
25186525-73be-4678-8585-5e4d8bf19ca7,run1_rep3,A,CLOSED,CLOSED,request,PROVIDER,N/A,,400.8607089999714,INFO,adaptador.request,true,exitoso,,,9117.449016661,9117.048155952,,,2026-09-05T00:00:20.645556Z
1dc7964d-390f-4716-bbdb-1d75a86f7d2f,run1_rep3,A,CLOSED,CLOSED,request,PROVIDER,N/A,,465.05295899987686,INFO,adaptador.request,true,exitoso,,,9117.517935036,9117.052882077,,,2026-09-05T00:00:20.714504Z
3d4a341f-8b1a-4351-a556-66f086c00c6b,run1_rep3,A,CLOSED,CLOSED,request,PROVIDER,N/A,,488.29029199987417,INFO,adaptador.request,true,exitoso,,,9117.604588161,9117.116297869,,,2026-09-05T00:00:20.801120Z
45d0032e-a716-4157-8df4-0f4b6b88a50e,run1_rep3,A,CLOSED,CLOSED,request,PROVIDER,N/A,,400.9465409999393,INFO,adaptador.request,true,exitoso,,,9117.709206577,9117.308260036,,,2026-09-05T00:00:20.905766Z
80b6d288-0be8-4a06-a2fa-a1abe5747ba0,run1_rep3,A,CLOSED,CLOSED,request,PROVIDER,N/A,,389.4810830006463,INFO,adaptador.request,true,exitoso,,,9117.793597869,9117.404116786,,,2026-09-05T00:00:20.990133Z
3b40c4b5-0639-42a0-b793-d6314ae99e70,run1_rep3,A,CLOSED,CLOSED,request,PROVIDER,N/A,,480.9804169999552,INFO,adaptador.request,true,exitoso,,,9117.892219953,9117.411239536,,,2026-09-05T00:00:21.088737Z
0dc6992a-1f44-41c7-b43b-327cac50c83e,run1_rep3,A,CLOSED,CLOSED,request,PROVIDER,N/A,,532.0444169992697,INFO,adaptador.request,true,exitoso,,,9117.967437786,9117.435393369,,,2026-09-05T00:00:21.164009Z
482497fa-152f-463b-8d9d-413bba58c791,run1_rep3,A,CLOSED,CLOSED,request,PROVIDER,N/A,,478.29112600084045,INFO,adaptador.request,true,exitoso,,,9118.047250453,9117.568959327,,,2026-09-05T00:00:21.243743Z
56a496b0-6e14-49bc-ac0f-f5298528d631,run1_rep3,A,CLOSED,CLOSED,request,PROVIDER,N/A,,529.0869169984944,INFO,adaptador.request,true,exitoso,,,9118.141208578,9117.612121661,,,2026-09-05T00:00:21.337745Z
1d614e8f-890b-4c81-ae52-17da82cc560f,run1_rep3,A,CLOSED,CLOSED,request,PROVIDER,N/A,,627.7895839994017,INFO,adaptador.request,true,exitoso,,,9118.240280286,9117.612490702,,,2026-09-05T00:00:21.436816Z
016dd454-0d50-4065-b478-f62891783948,run1_rep3,A,CLOSED,CLOSED,request,PROVIDER,N/A,,515.1583749993733,INFO,adaptador.request,true,exitoso,,,9118.308183411,9117.793025036,,,2026-09-05T00:00:21.504723Z
78cab513-acb7-401d-ac54-7fe6ab10e552,run1_rep3,A,CLOSED,CLOSED,request,PROVIDER,N/A,,496.6154159992584,INFO,adaptador.request,true,exitoso,,,9118.369245494,9117.872630078,,,2026-09-05T00:00:21.565782Z
98f82976-cd73-4a20-a963-cf4fb4bcbcd9,run1_rep3,A,CLOSED,CLOSED,request,PROVIDER,N/A,,364.41466599899286,INFO,adaptador.request,true,exitoso,,,9118.436624994,9118.072210328,,,2026-09-05T00:00:21.633166Z
17c5ba2b-6feb-4fd8-ab33-8ce770479001,run1_rep3,A,CLOSED,CLOSED,request,PROVIDER,N/A,,429.3220420004218,INFO,adaptador.request,true,exitoso,,,9118.517545703,9118.088223661,,,2026-09-05T00:00:21.714072Z
dd75991c-e627-4c66-8b2e-e2f5a354104e,run1_rep3,A,CLOSED,CLOSED,request,PROVIDER,N/A,,404.5989999995072,INFO,adaptador.request,true,exitoso,,,9118.600580536,9118.195981536,,,2026-09-05T00:00:21.797147Z
5dced7c4-9245-4fbd-8987-4f343173a4e9,run1_rep3,A,CLOSED,CLOSED,request,PROVIDER,N/A,,448.12416700005997,INFO,adaptador.request,true,exitoso,,,9118.674354953,9118.226230786,,,2026-09-05T00:00:21.870835Z
9a81b3fe-0f21-47d8-a1d2-f2f0e7df7ce8,run1_rep3,A,CLOSED,CLOSED,request,PROVIDER,N/A,,449.0031250006723,INFO,adaptador.request,true,exitoso,,,9118.775239536,9118.326236411,,,2026-09-05T00:00:21.971781Z
a4229104-0f9d-4d9a-86d1-22c3e5bc9ff9,run1_rep3,A,CLOSED,CLOSED,request,PROVIDER,N/A,,501.2180009998701,INFO,adaptador.request,true,exitoso,,,9118.83479912,9118.333581119,,,2026-09-05T00:00:22.031356Z
6b6ff9b3-dc72-435d-930b-a21d3f33c24f,run1_rep3,A,CLOSED,CLOSED,request,PROVIDER,N/A,,452.5781249994907,INFO,adaptador.request,true,exitoso,,,9118.925841953,9118.473263828,,,2026-09-05T00:00:22.122510Z
2eeaaf1f-909a-4194-aec5-ee8a35a41bb0,run1_rep3,A,CLOSED,CLOSED,request,PROVIDER,N/A,,375.39066600038495,INFO,adaptador.request,true,exitoso,,,9119.029729661,9118.654338995,,,2026-09-05T00:00:22.226277Z
c51ea35d-3e17-4a16-b764-2a43106e9bac,run1_rep3,A,CLOSED,CLOSED,request,PROVIDER,N/A,,437.85304199991515,INFO,adaptador.request,true,exitoso,,,9119.092615578,9118.654762536,,,2026-09-05T00:00:22.289163Z
650cffdc-74ee-4996-a5ca-16a1657ca7d9,run1_rep3,A,CLOSED,CLOSED,request,PROVIDER,N/A,,468.3417919986823,INFO,adaptador.request,true,exitoso,,,9119.197171662,9118.72882987,,,2026-09-05T00:00:22.393686Z
7d963efa-fc09-4bd9-86f5-157b64b7aa76,run1_rep3,A,CLOSED,CLOSED,request,PROVIDER,N/A,,499.52050100000633,INFO,adaptador.request,true,exitoso,,,9119.269310287,9118.769789786,,,2026-09-05T00:00:22.465849Z
e9a1e197-6952-43e5-8f98-fbceeace0e5b,run1_rep3,A,CLOSED,CLOSED,request,PROVIDER,N/A,,474.56975000022794,INFO,adaptador.request,true,exitoso,,,9119.37099562,9118.89642587,,,2026-09-05T00:00:22.567530Z
bd64bb00-1d4f-43be-ac58-4f4a87596385,run1_rep3,A,CLOSED,CLOSED,request,PROVIDER,N/A,,511.2385419997736,INFO,adaptador.request,true,exitoso,,,9119.431319578,9118.920081036,,,2026-09-05T00:00:22.627850Z
e109ff2a-7dd0-4d5e-ae4b-7c0885fcf6bc,run1_rep3,A,CLOSED,CLOSED,request,PROVIDER,N/A,,525.8910419997846,INFO,adaptador.request,true,exitoso,,,9119.490365537,9118.964474495,,,2026-09-05T00:00:22.686893Z
db2ba6be-5a0c-4ca1-a721-1a7e32d9eff4,run1_rep3,A,CLOSED,CLOSED,request,PROVIDER,N/A,,525.4926249999698,INFO,adaptador.request,true,exitoso,,,9119.547106745,9119.02161412,,,2026-09-05T00:00:22.743615Z
305104d0-2170-4d40-9d63-65f3ecb85c06,run1_rep3,A,CLOSED,CLOSED,request,PROVIDER,N/A,,554.1027090002899,INFO,adaptador.request,true,exitoso,,,9119.64932812,9119.095225411,,,2026-09-05T00:00:22.845834Z
b97a9353-89e8-4e13-8db8-51fc3ad5a439,run1_rep3,A,CLOSED,CLOSED,request,PROVIDER,N/A,,499.85300000116695,INFO,adaptador.request,true,exitoso,,,9119.715586037,9119.215733037,,,2026-09-05T00:00:22.912130Z
8df08ab7-ac22-4e3b-8342-87bdfcbb4621,run1_rep3,A,CLOSED,CLOSED,request,PROVIDER,N/A,,503.39408299987554,INFO,adaptador.request,true,exitoso,,,9119.797710203,9119.29431612,,,2026-09-05T00:00:22.994249Z
c4f8de93-f1ab-4267-a710-f25d1f0e79a9,run1_rep3,A,CLOSED,CLOSED,request,PROVIDER,N/A,,528.8312080010655,INFO,adaptador.request,true,exitoso,,,9119.879081745,9119.350250537,,,2026-09-05T00:00:23.075568Z
9f7b50f1-5a54-4821-a472-1a51ec60a045,run1_rep3,A,CLOSED,CLOSED,request,PROVIDER,N/A,,528.2827089995408,INFO,adaptador.request,true,exitoso,,,9119.946158204,9119.417875495,,,2026-09-05T00:00:23.142650Z
988cd761-c778-4cc4-97ae-02e6cde91d80,run1_rep3,A,CLOSED,CLOSED,request,PROVIDER,N/A,,500.4689999987022,INFO,adaptador.request,true,exitoso,,,9120.034988287,9119.534519287,,,2026-09-05T00:00:23.231557Z
008a1094-ed15-403f-8a35-45885cacca06,run1_rep3,A,CLOSED,CLOSED,request,PROVIDER,N/A,,435.74850000004517,INFO,adaptador.request,true,exitoso,,,9120.11102787,9119.67527937,,,2026-09-05T00:00:23.307599Z
a0eff7bb-3f53-4a1d-94f0-ab0d6ba71fe9,run1_rep3,A,CLOSED,CLOSED,request,PROVIDER,N/A,,374.9165009994613,INFO,adaptador.request,true,exitoso,,,9120.173703079,9119.798786578,,,2026-09-05T00:00:23.370239Z
6811b929-2cbf-4bec-ad2b-640e53950c9c,run1_rep3,A,CLOSED,CLOSED,request,PROVIDER,N/A,,405.04141699966567,INFO,adaptador.request,true,exitoso,,,9120.25968937,9119.854647953,,,2026-09-05T00:00:23.456259Z
ed278508-ee0f-4b40-80d9-80ed2c0e3af0,run1_rep3,A,CLOSED,CLOSED,request,PROVIDER,N/A,,472.95245900022564,INFO,adaptador.request,true,exitoso,,,9120.328074162,9119.855121703,,,2026-09-05T00:00:23.524601Z
664ba23b-6c9d-4619-9950-afeecd74dcef,run1_rep3,A,CLOSED,CLOSED,request,PROVIDER,N/A,,520.7234999998036,INFO,adaptador.request,true,exitoso,,,9120.383257745,9119.862534245,,,2026-09-05T00:00:23.579800Z
46127167-0b32-47fa-bb29-0f20bae0d3a1,run1_rep3,A,CLOSED,CLOSED,request,PROVIDER,N/A,,382.1751659997972,INFO,adaptador.request,true,exitoso,,,9120.45209662,9120.069921454,,,2026-09-05T00:00:23.648605Z
499f9062-30c4-4ff1-b4bb-3adf090539ef,run1_rep3,A,CLOSED,CLOSED,request,PROVIDER,N/A,,392.0458749998943,INFO,adaptador.request,true,exitoso,,,9120.556987662,9120.164941787,,,2026-09-05T00:00:23.753572Z
4f54e418-74ef-4c3a-b95c-6f7e6522b85b,run1_rep3,A,CLOSED,CLOSED,request,PROVIDER,N/A,,432.2846670002036,INFO,adaptador.request,true,exitoso,,,9120.650627746,9120.218343079,,,2026-09-05T00:00:23.847157Z
3a00799e-a8f2-446a-9483-fc4127363db4,run1_rep3,A,CLOSED,CLOSED,request,PROVIDER,N/A,,459.7431250003865,INFO,adaptador.request,true,exitoso,,,9120.720834162,9120.261091037,,,2026-09-05T00:00:23.917371Z
261522ea-61ae-46b1-bbce-045a88df98e6,run1_rep3,A,CLOSED,CLOSED,request,PROVIDER,N/A,,481.54862499904993,INFO,adaptador.request,true,exitoso,,,9120.787419829,9120.305871204,,,2026-09-05T00:00:23.983971Z
58520243-7327-4260-9ee3-f4984254807e,run1_rep3,A,CLOSED,CLOSED,request,PROVIDER,N/A,,495.7831259998784,INFO,adaptador.request,true,exitoso,,,9120.872774996,9120.37699187,,,2026-09-05T00:00:24.069316Z
799a8f92-c828-43e6-b110-d5f1752caeda,run1_rep3,A,CLOSED,CLOSED,request,PROVIDER,N/A,,420.74220900030923,INFO,adaptador.request,true,exitoso,,,9120.950819496,9120.530077287,,,2026-09-05T00:00:24.147377Z
5f0bca0c-a3a5-4fc1-bd01-8f97969f81c0,run1_rep3,A,CLOSED,CLOSED,request,PROVIDER,N/A,,315.27345900030923,INFO,adaptador.request,true,exitoso,,,9121.027400621,9120.712127162,,,2026-09-05T00:00:24.224012Z
374b585d-d785-4b57-a3fd-e9eab5840374,run1_rep3,A,CLOSED,CLOSED,request,PROVIDER,N/A,,301.6301249990647,INFO,adaptador.request,true,exitoso,,,9121.129599621,9120.827969496,,,2026-09-05T00:00:24.326209Z
1e4e4290-6503-4ecc-a505-a11292cbd204,run1_rep3,A,CLOSED,CLOSED,request,PROVIDER,N/A,,349.35495799982164,INFO,adaptador.request,true,exitoso,,,9121.198027454,9120.848672496,,,2026-09-05T00:00:24.394533Z
e1567028-4382-49d3-a1c8-e596c0c86a30,run1_rep3,A,CLOSED,CLOSED,request,PROVIDER,N/A,,375.8211250005843,INFO,adaptador.request,true,exitoso,,,9121.259115829,9120.883294704,,,2026-09-05T00:00:24.455634Z
33817ff0-b704-4ea0-aed6-8b840131c967,run1_rep3,A,CLOSED,CLOSED,request,PROVIDER,N/A,,424.7145000008459,INFO,adaptador.request,true,exitoso,,,9121.327165204,9120.902450704,,,2026-09-05T00:00:24.523687Z
e766360e-005c-4648-b4ec-63c171fe890c,run1_rep3,A,CLOSED,CLOSED,request,PROVIDER,N/A,,384.5170839995262,INFO,adaptador.request,true,exitoso,,,9121.407738913,9121.023221829,,,2026-09-05T00:00:24.604275Z
102b51da-30f8-4150-9310-c9da1b0c3a2d,run1_rep3,A,CLOSED,CLOSED,request,PROVIDER,N/A,,463.8314169988007,INFO,adaptador.request,true,exitoso,,,9121.507159746,9121.043328329,,,2026-09-05T00:00:24.703754Z
54c8cfb4-f4be-4a9f-a370-83f61e13f286,run1_rep3,A,CLOSED,CLOSED,request,PROVIDER,N/A,,448.8852089998545,INFO,adaptador.request,true,exitoso,,,9121.611883996,9121.162998787,,,2026-09-05T00:00:24.808433Z
968b0bc1-e380-4f39-88cd-f65c4ffbfbe8,run1_rep3,A,CLOSED,CLOSED,request,PROVIDER,N/A,,507.39358399914636,INFO,adaptador.request,true,exitoso,,,9121.670849663,9121.163456079,,,2026-09-05T00:00:24.867384Z
