request_id,ejecucion_id,escenario,estado_circuito_fin,estado_circuito_inicio,event_type,fuente_respuesta,hit_miss,latencia_proveedor_ms,latencia_total_ms,level,logger,proveedor_invocado,resultado,tiempo_conmutacion_ms,timestamp_deteccion,timestamp_fin,timestamp_inicio,timestamp_respuesta_cache,tipo_error,ts_wall
2f07aafe-742b-409e-b3b0-c25a2b84b601,run1_rep2,E,OPEN,OPEN,request,CACHE,HIT,0.029165999876568094,0.5442080000648275,INFO,adaptador.request,false,degradado,0.41450000026088674,9755.185716659,9755.186231701,9755.185687493,9755.186131159,CIRCUIT_OPEN,2026-09-05T00:10:58.386856Z
a506c2a4-3d1b-45b5-875d-a9ee96d2532a,run1_rep2,E,OPEN,OPEN,request,CACHE,HIT,0.03425000068091322,0.6482919998234138,INFO,adaptador.request,false,degradado,0.5513340001925826,9755.227698159,9755.228312201,9755.227663909,9755.228249493,CIRCUIT_OPEN,2026-09-05T00:10:58.428790Z
ef3204eb-21c5-4570-a183-a2d7a81a133b,run1_rep2,E,OPEN,OPEN,request,CACHE,HIT,0.03945800017390866,0.9377499991387594,INFO,adaptador.request,false,degradado,0.8155839987011859,9755.258342409,9755.259240701,9755.258302951,9755.259157993,CIRCUIT_OPEN,2026-09-05T00:10:58.459733Z
bcf47dcf-a317-4f23-b085-5e037f1e344d,run1_rep2,E,OPEN,OPEN,request,CACHE,HIT,0.09629099986341316,0.9162080004898598,INFO,adaptador.request,false,degradado,0.726084001144045,9755.390078284,9755.390898201,9755.389981993,9755.390804368,CIRCUIT_OPEN,2026-09-05T00:10:58.591379Z
01459858-c65a-4a96-b198-af2c79dea844,run1_rep2,E,OPEN,OPEN,request,CACHE,HIT,0.09837499965215102,0.8749999997235136,INFO,adaptador.request,false,degradado,0.7080420000420418,9755.438067701,9755.438844326,9755.437969326,9755.438775743,CIRCUIT_OPEN,2026-09-05T00:10:58.639310Z
9c4ca921-e8fe-4a1e-94ab-d7953c4be033,run1_rep2,E,OPEN,OPEN,request,CACHE,HIT,0.08225000055972487,0.9409579997736728,INFO,adaptador.request,false,degradado,0.7281250000232831,9755.500080035,9755.500938743,9755.499997785,9755.50080816,CIRCUIT_OPEN,2026-09-05T00:10:58.701463Z
b745a4ec-4e54-414c-b8a2-34c687a4d356,run1_rep2,E,OPEN,OPEN,request,CACHE,HIT,0.03204099994036369,0.6716660009260522,INFO,adaptador.request,false,degradado,0.5745420003222534,9755.505086951,9755.505726576,9755.50505491,9755.505661493,CIRCUIT_OPEN,2026-09-05T00:10:58.706193Z
10f16014-2a60-4520-b48d-c17f4619d75d,run1_rep2,E,OPEN,OPEN,request,CACHE,HIT,0.03254100010963157,0.5333749995770631,INFO,adaptador.request,false,degradado,0.43104199903609697,9755.510389076,9755.51088991,9755.510356535,9755.510820118,CIRCUIT_OPEN,2026-09-05T00:10:58.711353Z
1016100d-db59-440b-a72f-310178ecca02,run1_rep2,E,OPEN,OPEN,request,CACHE,HIT,0.05395900006988086,1.0099169994646218,INFO,adaptador.request,false,degradado,0.863375000335509,9755.560198285,9755.561154243,9755.560144326,9755.56106166,CIRCUIT_OPEN,2026-09-05T00:10:58.761640Z
6ce221b9-baad-4650-ab4f-458456ca5443,run1_rep2,E,OPEN,OPEN,request,CACHE,HIT,0.07425000148941763,1.2396660004014848,INFO,adaptador.request,false,degradado,1.0754999984783353,9755.60702916,9755.608194576,9755.60695491,9755.60810466,CIRCUIT_OPEN,2026-09-05T00:10:58.808669Z
6ed45907-ef97-49cd-8251-2ebcb0d4e55a,run1_rep2,E,OPEN,OPEN,request,CACHE,HIT,0.057625000408734195,0.8744999995542457,INFO,adaptador.request,false,degradado,0.7203330005722819,9755.690749993,9755.691566868,9755.690692368,9755.691470326,CIRCUIT_OPEN,2026-09-05T00:10:58.892069Z
e7077137-78e3-4c1a-bfdc-0443f6e354a1,run1_rep2,E,OPEN,OPEN,request,CACHE,HIT,0.05720899935113266,0.8534999997209525,INFO,adaptador.request,false,degradado,0.6994160012254724,9755.744854035,9755.745650326,9755.744796826,9755.745553451,CIRCUIT_OPEN,2026-09-05T00:10:58.946137Z
c5ae423f-ec39-490f-93db-36533c294c70,run1_rep2,E,OPEN,OPEN,request,CACHE,HIT,0.04179200004728045,0.9556670011079405,INFO,adaptador.request,false,degradado,0.8258329999080161,9755.76193691,9755.762850785,9755.761895118,9755.762762743,CIRCUIT_OPEN,2026-09-05T00:10:58.963458Z
6a7b9c7c-cf86-462f-884a-33adfad0aefe,run1_rep2,E,OPEN,OPEN,request,CACHE,HIT,0.07962500058056321,0.906916000531055,INFO,adaptador.request,false,degradado,0.7347499995375983,9755.869072285,9755.869899576,9755.86899266,9755.869807035,CIRCUIT_OPEN,2026-09-05T00:10:59.070394Z
c67d876d-f1c5-4983-9f56-dd69c79f2778,run1_rep2,E,OPEN,OPEN,request,CACHE,HIT,0.054083999202703126,0.8652920005260967,INFO,adaptador.request,false,degradado,0.6937079997442197,9755.931649285,9755.932460493,9755.931595201,9755.932342993,CIRCUIT_OPEN,2026-09-05T00:10:59.132983Z
0b41d045-7a42-4886-9434-6558ab8d4d6d,run1_rep2,E,OPEN,OPEN,request,CACHE,HIT,0.04375000025902409,0.9847500004980247,INFO,adaptador.request,false,degradado,0.8674580003571464,9755.939238118,9755.940179118,9755.939194368,9755.940105576,CIRCUIT_OPEN,2026-09-05T00:10:59.140677Z
334914df-7ae5-4a01-a3dd-c6fceeba77c1,run1_rep2,E,OPEN,OPEN,request,CACHE,HIT,0.012667000191868283,0.885583000126644,INFO,adaptador.request,false,degradado,0.8255829998233821,9755.939973035,9755.940845951,9755.939960368,9755.940798618,CIRCUIT_OPEN,2026-09-05T00:10:59.141516Z
08a26cc9-9876-4b4c-9428-b6510ed03717,run1_rep2,E,OPEN,OPEN,request,CACHE,HIT,0.04774999979417771,0.48420900020573754,INFO,adaptador.request,false,degradado,0.38662499900965486,9755.954028451,9755.95446491,9755.953980701,9755.954415076,CIRCUIT_OPEN,2026-09-05T00:10:59.154924Z
130a1ebb-0416-4a3f-b8d3-341edf206b59,run1_rep2,E,OPEN,OPEN,request,CACHE,HIT,0.04108299981453456,0.7009159999142867,INFO,adaptador.request,false,degradado,0.5150420001882594,9755.993479618,9755.994139451,9755.993438535,9755.99399466,CIRCUIT_OPEN,2026-09-05T00:10:59.194623Z
8732f961-f354-45c6-8f29-b3d83cbc6555,run1_rep2,E,OPEN,OPEN,request,CACHE,HIT,0.0228749995585531,0.46958299935795367,INFO,adaptador.request,false,degradado,0.3636660003394354,9755.999598285,9756.000044993,9755.99957541,9755.999961951,CIRCUIT_OPEN,2026-09-05T00:10:59.200526Z
2689bb74-dc82-43b9-a617-56621f36419c,run1_rep2,E,OPEN,OPEN,request,CACHE,HIT,0.06062500142434146,1.964542001587688,INFO,adaptador.request,false,degradado,1.7842500001279404,9756.050151576,9756.052055493,9756.050090951,9756.051935826,CIRCUIT_OPEN,2026-09-05T00:10:59.252937Z
685882bf-ad72-478a-a44c-df446b8b7909,run1_rep2,E,OPEN,OPEN,request,CACHE,HIT,0.015999999959603883,1.8145840003853664,INFO,adaptador.request,false,degradado,1.7449170009058435,9756.050661951,9756.052460535,9756.050645951,9756.052406868,CIRCUIT_OPEN,2026-09-05T00:10:59.253606Z
55d58f1d-244e-46b7-ad86-c41ea353a044,run1_rep2,E,OPEN,OPEN,request,CACHE,HIT,0.027583000701270066,1.4818330000707647,INFO,adaptador.request,false,degradado,1.390749999700347,9756.051645243,9756.053099493,9756.05161766,9756.053035993,CIRCUIT_OPEN,2026-09-05T00:10:59.254524Z
be785d2e-4663-4ebb-bf46-8ef3fd00ac85,run1_rep2,E,OPEN,OPEN,request,CACHE,HIT,0.030082999728620052,0.5766670001321472,INFO,adaptador.request,false,degradado,0.4672920003940817,9756.083660576,9756.08420716,9756.083630493,9756.084127868,CIRCUIT_OPEN,2026-09-05T00:10:59.284692Z
1b25494d-2f3c-43b8-acd3-a3aa379637dd,run1_rep2,E,OPEN,OPEN,request,CACHE,HIT,0.07175000064307824,1.1936250011785887,INFO,adaptador.request,false,degradado,0.998334000541945,9756.169432826,9756.170554701,9756.169361076,9756.17043116,CIRCUIT_OPEN,2026-09-05T00:10:59.371070Z
1781cc0a-9a02-4b6a-925d-269c090b9499,run1_rep2,E,OPEN,OPEN,request,CACHE,HIT,0.037166999391047284,0.7206249993032543,INFO,adaptador.request,false,degradado,0.6028749994584359,9756.177789452,9756.17847291,9756.177752285,9756.178392327,CIRCUIT_OPEN,2026-09-05T00:10:59.378977Z
9d718daf-0043-4bdd-ad66-370ecd864f0f,run1_rep2,E,OPEN,OPEN,request,CACHE,HIT,0.05479200081026647,1.4714999997522682,INFO,adaptador.request,false,degradado,1.2635419989237562,9756.297427785,9756.298844493,9756.297372993,9756.298691327,CIRCUIT_OPEN,2026-09-05T00:10:59.499893Z
3a293038-24d1-41b2-9690-46d3e1276cf5,run1_rep2,E,OPEN,OPEN,request,CACHE,HIT,0.0284590005321661,1.374125000438653,INFO,adaptador.request,false,degradado,1.2746249994961545,9756.298060952,9756.299406618,9756.298032493,9756.299335577,CIRCUIT_OPEN,2026-09-05T00:10:59.500213Z
dd3c0ae6-3c64-4dbe-9aa3-7d57843754ef,run1_rep2,E,OPEN,OPEN,request,CACHE,HIT,0.029875000109313987,0.5288749998726416,INFO,adaptador.request,false,degradado,0.4336660003900761,9756.331842577,9756.332341577,9756.331812702,9756.332276243,CIRCUIT_OPEN,2026-09-05T00:10:59.532816Z
a0f21f23-2d6b-4178-8728-6ab6355fd40e,run1_rep2,E,OPEN,OPEN,request,CACHE,HIT,0.02204100019298494,0.44187499952386133,INFO,adaptador.request,false,degradado,0.3631250001490116,9756.336879118,9756.337298952,9756.336857077,9756.337242243,CIRCUIT_OPEN,2026-09-05T00:10:59.537755Z
1c45819e-5757-46dd-8892-5d5dec39c74a,run1_rep2,E,OPEN,OPEN,request,CACHE,HIT,0.0323329986713361,0.5582079993473599,INFO,adaptador.request,false,degradado,0.4652500010706717,9756.353861618,9756.354387493,9756.353829285,9756.354326868,CIRCUIT_OPEN,2026-09-05T00:10:59.554885Z
017508bc-56e1-48c2-ba26-602810c997f4,run1_rep2,E,OPEN,OPEN,request,CACHE,HIT,0.048207999498117715,0.7946249988890486,INFO,adaptador.request,false,degradado,0.6664169995929115,9756.379521035,9756.380267452,9756.379472827,9756.380187452,CIRCUIT_OPEN,2026-09-05T00:10:59.580739Z
5f1159a2-dbd4-4193-8392-5e6ee06f2b57,run1_rep2,E,OPEN,OPEN,request,CACHE,HIT,0.0562919994990807,1.0151250007766066,INFO,adaptador.request,false,degradado,0.8705830005055759,9756.385017202,9756.385976035,9756.38496091,9756.385887785,CIRCUIT_OPEN,2026-09-05T00:10:59.586458Z
676bf3ef-2154-4311-91e8-b4136393e621,run1_rep2,E,OPEN,OPEN,request,CACHE,HIT,0.030249999326770194,0.5260419984551845,INFO,adaptador.request,false,degradado,0.4412500002217712,9756.421066785,9756.421562577,9756.421036535,9756.421508035,CIRCUIT_OPEN,2026-09-05T00:10:59.622011Z
24195d4d-19bf-401a-b796-a7af14aa7633,run1_rep2,E,OPEN,OPEN,request,CACHE,HIT,0.023959000827744603,0.5145420000189915,INFO,adaptador.request,false,degradado,0.44516599882626906,9756.424687077,9756.42517766,9756.424663118,9756.425132243,CIRCUIT_OPEN,2026-09-05T00:10:59.625632Z
9b8cd5da-ab51-4c42-beb1-4c2b7b96ad12,run1_rep2,E,OPEN,OPEN,request,CACHE,HIT,0.026333998903282918,0.4734169997391291,INFO,adaptador.request,false,degradado,0.39900000047055073,9756.449521202,9756.449968285,9756.449494868,9756.449920202,CIRCUIT_OPEN,2026-09-05T00:10:59.650423Z
8190fe5b-e6f2-4a7f-8311-eb23b80017dd,run1_rep2,E,OPEN,OPEN,request,CACHE,HIT,0.01570899985381402,0.332416999299312,INFO,adaptador.request,false,degradado,0.2774579988908954,9756.453531327,9756.453848035,9756.453515618,9756.453808785,CIRCUIT_OPEN,2026-09-05T00:10:59.654291Z
f26ae99c-73aa-49da-a69a-7c2fa2746c9a,run1_rep2,E,OPEN,OPEN,request,CACHE,HIT,0.022500000341096893,0.4109170004085172,INFO,adaptador.request,false,degradado,0.34245899951201864,9756.490994868,9756.491383285,9756.490972368,9756.491337327,CIRCUIT_OPEN,2026-09-05T00:10:59.691846Z
35684646-bd6e-4f15-b597-0b2805c6a219,run1_rep2,E,OPEN,OPEN,request,CACHE,HIT,0.02074999974865932,0.3758749990083743,INFO,adaptador.request,false,degradado,0.31362499976239633,9756.502406202,9756.502761327,9756.502385452,9756.502719827,CIRCUIT_OPEN,2026-09-05T00:10:59.703211Z
5030785d-099e-44b4-b9f2-d316f1a10ff9,run1_rep2,E,OPEN,OPEN,request,CACHE,HIT,0.0441249994764803,0.8312079989991616,INFO,adaptador.request,false,degradado,0.682333000440849,9756.633122202,9756.633909285,9756.633078077,9756.633804535,CIRCUIT_OPEN,2026-09-05T00:10:59.834425Z
f04d3aab-55ab-41b5-90f8-b81515ea2e6e,run1_rep2,E,OPEN,OPEN,request,CACHE,HIT,0.05491699994308874,0.8167500000126893,INFO,adaptador.request,false,degradado,0.6842910006525926,9756.675973452,9756.676735285,9756.675918535,9756.676657743,CIRCUIT_OPEN,2026-09-05T00:10:59.877200Z
c6c9c701-9f94-47dc-bdef-a899f1b40480,run1_rep2,E,OPEN,OPEN,request,CACHE,HIT,0.05495899858942721,0.8225839992519468,INFO,adaptador.request,false,degradado,0.6761660006304737,9756.720226327,9756.720993952,9756.720171368,9756.720902493,CIRCUIT_OPEN,2026-09-05T00:10:59.921522Z
18fc1533-29ae-4678-af1a-777338a10093,run1_rep2,E,OPEN,OPEN,request,CACHE,HIT,0.04799999987881165,1.2073750003764872,INFO,adaptador.request,false,degradado,0.9391670009790687,9756.800979118,9756.802138493,9756.800931118,9756.801918285,CIRCUIT_OPEN,2026-09-05T00:11:00.002864Z
d49bb94c-e974-4e0e-b1f9-bce881b9fd21,run1_rep2,E,OPEN,OPEN,request,CACHE,HIT,0.01766700006555766,0.7892079993325751,INFO,adaptador.request,false,degradado,0.7234160002553836,9756.834714577,9756.835486118,9756.83469691,9756.835437993,CIRCUIT_OPEN,2026-09-05T00:11:00.035952Z
6bd8e547-ec1f-45f5-b2dd-ce9fb87fed11,run1_rep2,E,OPEN,OPEN,request,CACHE,HIT,0.02562500048952643,0.9433330014871899,INFO,adaptador.request,false,degradado,0.811249999969732,9756.83429216,9756.835209868,9756.834266535,9756.83510341,CIRCUIT_OPEN,2026-09-05T00:11:00.036226Z
4a4a1801-a8a5-44f2-a68b-f72ebe554702,run1_rep2,E,OPEN,OPEN,request,CACHE,HIT,0.01912500010803342,0.3958750003221212,INFO,adaptador.request,false,degradado,0.33312500090687536,9756.839333577,9756.839710327,9756.839314452,9756.839666702,CIRCUIT_OPEN,2026-09-05T00:11:00.040165Z
bed70034-2bd6-49f0-b296-873cb6443e15,run1_rep2,E,OPEN,OPEN,request,CACHE,HIT,0.01650000012887176,0.42245900112902746,INFO,adaptador.request,false,degradado,0.3553750011633383,9756.848548118,9756.848954077,9756.848531618,9756.848903493,CIRCUIT_OPEN,2026-09-05T00:11:00.049431Z
d4b49013-c618-4223-93c8-102a5f4f8da9,run1_rep2,E,OPEN,OPEN,request,CACHE,HIT,0.019708000763785094,0.3332500000396976,INFO,adaptador.request,false,degradado,0.26649999927030876,9756.852161868,9756.85247541,9756.85214216,9756.852428368,CIRCUIT_OPEN,2026-09-05T00:11:00.052932Z
ecd10954-cc47-475c-93fa-d056e4bb9d1b,run1_rep2,E,OPEN,OPEN,request,CACHE,HIT,0.022582999008591287,0.3612079999584239,INFO,adaptador.request,false,degradado,0.29283299954840913,9756.86519891,9756.865537535,9756.865176327,9756.865491743,CIRCUIT_OPEN,2026-09-05T00:11:00.065995Z
b1f0e232-9534-4e77-a8eb-058a3a0b4155,run1_rep2,E,OPEN,OPEN,request,CACHE,HIT,0.022707999960402958,0.37129100019228645,INFO,adaptador.request,false,degradado,0.3003750007337658,9756.880596452,9756.880945035,9756.880573744,9756.880896827,CIRCUIT_OPEN,2026-09-05T00:11:00.081392Z
3ded29ce-707e-4a38-a0ad-d5c6d4c1a069,run1_rep2,E,OPEN,OPEN,request,CACHE,HIT,0.0262079993262887,0.4840830006287433,INFO,adaptador.request,false,degradado,0.4133750007895287,9756.902666035,9756.90312391,9756.902639827,9756.90307941,CIRCUIT_OPEN,2026-09-05T00:11:00.103577Z
8870905b-d011-4d51-9cc2-0645b161faec,run1_rep2,E,OPEN,OPEN,request,CACHE,HIT,0.0547500003449386,0.8758750009292271,INFO,adaptador.request,false,degradado,0.7337499991990626,9757.021430785,9757.02225191,9757.021376035,9757.022164535,CIRCUIT_OPEN,2026-09-05T00:11:00.222738Z
6dd84bc9-6aeb-470c-b4e0-4f1657fb8932,run1_rep2,E,OPEN,OPEN,request,CACHE,HIT,0.039833999835536815,0.6292089983617188,INFO,adaptador.request,false,degradado,0.49658299940347206,9757.073142994,9757.073732369,9757.07310316,9757.073639577,CIRCUIT_OPEN,2026-09-05T00:11:00.274218Z
bdd37925-9a33-4100-beb2-66f64365fce5,run1_rep2,E,OPEN,OPEN,request,CACHE,HIT,0.03749999996216502,0.9935830003087176,INFO,adaptador.request,false,degradado,0.8883749997039558,9757.112151202,9757.113107285,9757.112113702,9757.113039577,CIRCUIT_OPEN,2026-09-05T00:11:00.313855Z
e4305208-b43e-462d-8022-97ce47c90b3a,run1_rep2,E,OPEN,OPEN,request,CACHE,HIT,0.015583000276819803,0.8517500009475043,INFO,adaptador.request,false,degradado,0.7860000005166512,9757.112535035,9757.113371202,9757.112519452,9757.113321035,CIRCUIT_OPEN,2026-09-05T00:11:00.314225Z
76005f88-b501-40b6-8fac-d7047062c61b,run1_rep2,E,OPEN,OPEN,request,CACHE,HIT,0.02070800110232085,0.322541000059573,INFO,adaptador.request,false,degradado,0.2569999996921979,9757.118068452,9757.118370285,9757.118047744,9757.118325452,CIRCUIT_OPEN,2026-09-05T00:11:00.318821Z
f0c735a7-9f1b-4391-815b-3e6c11559bf4,run1_rep2,E,OPEN,OPEN,request,CACHE,HIT,0.03237500095565338,1.1516670001583407,INFO,adaptador.request,false,degradado,1.0260839990223758,9757.14914166,9757.150260952,9757.149109285,9757.150167744,CIRCUIT_OPEN,2026-09-05T00:11:00.350744Z
53cd7548-6e05-4e36-8f25-e620ab9ad28f,run1_rep2,E,OPEN,OPEN,request,CACHE,HIT,0.03154099977109581,0.6373750002239831,INFO,adaptador.request,false,degradado,0.5292919995554257,9757.18784316,9757.188448994,9757.187811619,9757.188372452,CIRCUIT_OPEN,2026-09-05T00:11:00.388943Z
668b5276-100c-4f82-ba4b-a0ca610e98c3,run1_rep2,E,OPEN,OPEN,request,CACHE,HIT,0.05529199916054495,1.2139579994254746,INFO,adaptador.request,false,degradado,1.0485410002729623,9757.250621619,9757.251780285,9757.250566327,9757.25167016,CIRCUIT_OPEN,2026-09-05T00:11:00.452296Z
f60696ee-3480-467c-9e04-2a9c15d5478c,run1_rep2,E,OPEN,OPEN,request,CACHE,HIT,0.035291999665787444,0.6797079986426979,INFO,adaptador.request,false,degradado,0.5697079996025423,9757.257257494,9757.25790191,9757.257222202,9757.257827202,CIRCUIT_OPEN,2026-09-05T00:11:00.458390Z
e62030c6-5a5f-4e4e-9f78-3b65ce4ee81f,run1_rep2,E,OPEN,OPEN,request,CACHE,HIT,0.0625000011496013,0.9010000012494856,INFO,adaptador.request,false,degradado,0.7266669999808073,9757.30968516,9757.31052366,9757.30962266,9757.310411827,CIRCUIT_OPEN,2026-09-05T00:11:00.511024Z
1b869c74-255b-4b75-a8bc-40a17f31117f,run1_rep2,E,OPEN,OPEN,request,CACHE,HIT,0.12733299990941305,1.2820829997508554,INFO,adaptador.request,false,degradado,1.0089580009662313,9757.372896202,9757.374050952,9757.372768869,9757.37390516,CIRCUIT_OPEN,2026-09-05T00:11:00.574557Z
da899c39-b3de-4b59-a127-e1b1bdd2dddd,run1_rep2,E,OPEN,OPEN,request,CACHE,HIT,0.03429200114624109,1.0941670007014181,INFO,adaptador.request,false,degradado,0.9328750002168817,9757.375584494,9757.376644369,9757.375550202,9757.376517369,CIRCUIT_OPEN,2026-09-05T00:11:00.577147Z
6f8f1adc-b09c-4878-a657-74a95c6668b8,run1_rep2,E,OPEN,OPEN,request,CACHE,HIT,0.053249999837134965,0.7745410002826247,INFO,adaptador.request,false,degradado,0.6191659995238297,9757.411212744,9757.411934035,9757.411159494,9757.41183191,CIRCUIT_OPEN,2026-09-05T00:11:00.612451Z
9c6d5cdb-12b2-496c-9e26-36a2aa870ead,run1_rep2,E,OPEN,OPEN,request,CACHE,HIT,0.05604200123343617,1.1265420016570715,INFO,adaptador.request,false,degradado,0.9269999991374789,9757.426162202,9757.427232702,9757.42610616,9757.427089202,CIRCUIT_OPEN,2026-09-05T00:11:00.627744Z
a3b0d9a7-3007-4882-9cee-b8e9992b05aa,run1_rep2,E,OPEN,OPEN,request,CACHE,HIT,0.016709000192349777,1.3448339996102732,INFO,adaptador.request,false,degradado,1.2589999987540068,9757.426918494,9757.428246619,9757.426901785,9757.428177494,CIRCUIT_OPEN,2026-09-05T00:11:00.628938Z
a1fb18aa-acfb-432d-a2c8-a6d9aa2947e0,run1_rep2,E,OPEN,OPEN,request,CACHE,HIT,0.024000000848900527,0.7693749994359678,INFO,adaptador.request,false,degradado,0.6066669993742835,9757.42980191,9757.430547285,9757.42977791,9757.430408577,CIRCUIT_OPEN,2026-09-05T00:11:00.631048Z
9cf7321a-83f4-4228-b768-a500b996baa3,run1_rep2,E,OPEN,OPEN,request,CACHE,HIT,0.06075000055716373,0.9103749998757849,INFO,adaptador.request,false,degradado,0.7150409983296413,9757.516253244,9757.517102869,9757.516192494,9757.516968285,CIRCUIT_OPEN,2026-09-05T00:11:00.717607Z
04a2211a-824e-480b-9e13-7615cecfcfa7,run1_rep2,E,OPEN,OPEN,request,CACHE,HIT,0.04491599975153804,0.7258330006152391,INFO,adaptador.request,false,degradado,0.6023340010870015,9757.573990202,9757.574671119,9757.573945286,9757.574592536,CIRCUIT_OPEN,2026-09-05T00:11:00.775148Z
5078889b-40a6-43a5-8d06-18dedfb07a05,run1_rep2,E,OPEN,OPEN,request,CACHE,HIT,0.030250001145759597,0.5215000001044245,INFO,adaptador.request,false,degradado,0.43679199916368816,9757.596801244,9757.597292494,9757.596770994,9757.597238036,CIRCUIT_OPEN,2026-09-05T00:11:00.797760Z
bee5dccf-7082-4184-8887-99f08b5649ff,run1_rep2,E,OPEN,OPEN,request,CACHE,HIT,0.04237500070303213,0.7359589999396121,INFO,adaptador.request,false,degradado,0.6158750002214219,9757.627737327,9757.628430911,9757.627694952,9757.628353202,CIRCUIT_OPEN,2026-09-05T00:11:00.828926Z
4c4e7f80-8941-41ee-a7c2-67ebdfe620c6,run1_rep2,E,OPEN,OPEN,request,CACHE,HIT,0.03604099947551731,0.5884999991394579,INFO,adaptador.request,false,degradado,0.48012499973992817,9757.633359202,9757.633911661,9757.633323161,9757.633839327,CIRCUIT_OPEN,2026-09-05T00:11:00.834386Z
f2d3dbb0-d2c5-4302-94fe-770af6d3c055,run1_rep2,E,OPEN,OPEN,request,CACHE,HIT,0.023750000764266588,0.45649999992747325,INFO,adaptador.request,false,degradado,0.36683399957837537,9757.654080327,9757.654513077,9757.654056577,9757.654447161,CIRCUIT_OPEN,2026-09-05T00:11:00.854999Z
9a997000-1d52-47b9-afd9-aa6fd74bc83e,run1_rep2,E,OPEN,OPEN,request,CACHE,HIT,0.018582999473437667,0.8689169990248047,INFO,adaptador.request,false,degradado,0.8003749990166398,9757.661458077,9757.662308411,9757.661439494,9757.662258452,CIRCUIT_OPEN,2026-09-05T00:11:00.863016Z
3aeed080-1a5f-473f-bdb7-84e3ea2e6a68,run1_rep2,E,OPEN,OPEN,request,CACHE,HIT,0.01345899909210857,0.6727499985572649,INFO,adaptador.request,false,degradado,0.6175830003485316,9757.661881286,9757.662540577,9757.661867827,9757.662498869,CIRCUIT_OPEN,2026-09-05T00:11:00.863276Z
3532ae1b-e17a-4938-9418-30b18ddab62a,run1_rep2,E,OPEN,OPEN,request,CACHE,HIT,0.0167500002135057,0.3485409997665556,INFO,adaptador.request,false,degradado,0.2762080002867151,9757.677525161,9757.677856952,9757.677508411,9757.677801369,CIRCUIT_OPEN,2026-09-05T00:11:00.878326Z
807c59bf-7f7c-4ef4-a896-bc2d4c0fd186,run1_rep2,E,OPEN,OPEN,request,CACHE,HIT,0.014083001588005573,0.35291600033815484,INFO,adaptador.request,false,degradado,0.2807499986374751,9757.714682244,9757.715021077,9757.714668161,9757.714962994,CIRCUIT_OPEN,2026-09-05T00:11:00.915482Z
a6e7d72a-6575-4cb6-bf3c-26d1f2d419b5,run1_rep2,E,OPEN,OPEN,request,CACHE,HIT,0.07858400022087153,1.6537090014026035,INFO,adaptador.request,false,degradado,1.4592910010833293,9757.777198286,9757.778773411,9757.777119702,9757.778657577,CIRCUIT_OPEN,2026-09-05T00:11:00.979646Z
4044dd6c-b465-41af-a571-d17e4c13a943,run1_rep2,E,OPEN,OPEN,request,CACHE,HIT,0.037166999391047284,1.0352499994041864,INFO,adaptador.request,false,degradado,0.9317919993918622,9757.778155119,9757.779153202,9757.778117952,9757.779086911,CIRCUIT_OPEN,2026-09-05T00:11:00.980039Z
1c5ad3fa-31e1-459d-b40b-f14ca6cafb42,run1_rep2,E,OPEN,OPEN,request,CACHE,HIT,0.043416999687906355,0.7625420003023464,INFO,adaptador.request,false,degradado,0.6387910016201204,9757.905416036,9757.906135161,9757.905372619,9757.906054827,CIRCUIT_OPEN,2026-09-05T00:11:01.106649Z
